name,seed,n_rep_periods,period_length,clustering_type,weight_type,normalization,tol,projection_error,sigma_max,sigma_min,kappa,stable_rank,numerical_rank,mean_weight_sum,max_weight_sum,frac_weight_sum_gt1,frac_weight_sum_lt1,weight_density,pgd_total_iters,pgd_max_iters_per_fit,cache_hits,cache_misses,termination_status,objective_value,cost_of_investment,cost_of_operations,cost_of_spillage,cost_of_borrow,n_variables,n_constraints,evaluation_termination_status,evaluated_objective_value,eval_cost_of_investment,eval_cost_of_operations,eval_cost_of_spillage,eval_cost_of_borrow,eval_n_variables,eval_n_constraints,total_spillage,total_borrow,time_to_preprocess,time_to_cluster,time_to_fit_weights,time_to_formulate_model,time_to_solve,time_to_read
sienna/5bus_80_24_conical_hull_convex_0.01,653657,80,24,conical_hull,convex,unscaled,0.01,19.034203104914344,50.63221941939174,0.01526450549803573,3316.990480032727,1.228441707140947,80,1.0,1.0000000000000002,0.0,0.0,0.08215753424657535,119182,1018,18627,7048,OPTIMAL,34488.348720600574,18311.19467079871,16177.1540498018,0.0,0.0,56120,117834,OPTIMAL,34009.411089244946,18311.19467079871,15698.216418448335,0.0,0.0,245294,516862,185006.60101198638,0.0,0.003660041,1.359312667,0.331288917,0.206384333,0.41871775,0.048775167
sienna/5bus_80_24_conical_hull_conical_0.01,653657,80,24,conical_hull,conical,unscaled,0.01,16.6960894801511,50.63221941939174,0.01526450549803573,3316.990480032727,1.228441707140947,80,1.0780433515956196,1.370360739903139,0.7041095890410959,0.07671232876712329,0.09585616438356165,142742,1072,18627,7048,OPTIMAL,33101.89622171047,18226.678824589973,14875.217397120554,0.0,0.0,56120,117834,OPTIMAL,34039.045539876985,18226.678824589973,15812.366715283524,0.0,0.0,245294,516862,183866.57266360972,0.0,0.00357775,1.02242875,0.239984542,0.207022042,0.532642125,0.048775167
sienna/5bus_80_24_conical_hull_conical_bounded_0.01,653657,80,24,conical_hull,conical_bounded,unscaled,0.01,19.118600862277596,50.63221941939174,0.01526450549803573,3316.990480032727,1.228441707140947,80,0.9953003345388878,1.0000000000000002,0.0,0.4520547945205479,0.08205479452054794,120462,968,18627,7048,OPTIMAL,34432.874885345016,18257.960240238812,16174.914645106186,0.0,0.0,56120,117834,OPTIMAL,34006.19518468639,18257.960240238812,15748.234944447368,0.0,0.0,245294,516862,185033.20610617797,0.0,0.003730292,1.293525083,0.341984417,0.198827959,0.745950334,0.048775167
sienna/5bus_1_8760_k_means_dirac_0.01_economic,505263,1,8760,k_means,dirac,economic,0.01,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,1.0,0,0,0,0,OPTIMAL,33746.70401607637,18577.455697202462,15169.248318875589,0.0,0.0,245294,516862,N/A,,,,,,0,0,0.0,0.0,0.003565792,0.0211595,1.25e-6,0.74141625,2.411578625,0.047869208
sienna/5bus_10_24_k_means_dirac_0.01_economic,505263,10,24,k_means,dirac,economic,0.01,116032.20047815618,54284.391799749705,298.6759416025717,181.7501319606865,1.1501909052421595,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,21611.5523574475,17778.21835080891,3833.3340066385676,0.0,0.0,8940,18574,OPTIMAL,416950.3038417444,17778.21835080891,391639.7122842658,0.0,7532.373206666611,245294,516862,217442.72558748117,753.237320666661,0.003594458,0.017603541,8.75e-7,0.063988083,0.067187666,0.047869208
sienna/5bus_10_24_k_means_convex_0.01_economic,505263,10,24,k_means,convex,economic,0.01,101957.064859795,54284.391799749705,298.6759416025717,181.7501319606865,1.1501909052421595,10,1.0,1.0000000000000002,0.0,0.0,0.2441095890410959,69495,876,0,0,OPTIMAL,21661.11803435556,17654.123853556128,4006.9941807993678,0.0,0.0,8940,18574,OPTIMAL,399071.2446875679,17654.123853556128,379987.403991371,0.0,1429.7168426613553,245294,516862,218796.29598456307,142.97168426613553,0.003612875,0.017713667,0.0232575,0.065552333,0.06409025,0.047869208
sienna/5bus_10_24_k_means_conical_0.01_economic,505263,10,24,k_means,conical,economic,0.01,93158.82318617143,54284.391799749705,298.6759416025717,181.7501319606865,1.1501909052421595,10,1.0757030559812668,1.6700025047207625,0.6958904109589041,0.3041095890410959,0.2550684931506849,103194,1022,0,0,OPTIMAL,21604.285612115847,17567.272238421985,4037.013373693889,0.0,0.0,8940,18574,OPTIMAL,501955.5342467018,17567.272238421985,455805.3371916347,0.0,28582.92481665102,245294,516862,221235.09943340876,2858.292481665102,0.003592291,0.017579209,0.023001666,0.064495042,0.075730666,0.047869208
sienna/5bus_10_24_k_means_conical_bounded_0.01_economic,505263,10,24,k_means,conical_bounded,economic,0.01,99787.56100074897,54284.391799749705,298.6759416025717,181.7501319606865,1.1501909052421595,10,0.934622047118852,1.0,0.0,0.3561643835616438,0.24191780821917808,82714,1241,0,0,OPTIMAL,21168.68894041806,17152.19698472641,4016.491955691588,0.0,0.0,8940,18574,OPTIMAL,391608.0373706249,17152.19698472641,362497.5091607989,0.0,11958.33122508692,245294,516862,217068.824484473,1195.833122508692,0.003514292,0.017628791,0.031830083,0.065567666,0.061536375,0.047869208
sienna/5bus_10_24_k_medoids_dirac_0.01_economic,505263,10,24,k_medoids,dirac,economic,0.01,135884.96167163222,48791.58346528424,1507.2421479188242,32.37142985462215,1.2455742809971868,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,28395.07825149023,18696.31228943949,9698.765962050753,0.0,0.0,8940,18574,OPTIMAL,42915.428824920105,18696.31228943949,24219.116535480072,0.0,0.0,245294,516862,211627.0542103189,0.0,0.003493542,0.018819875,6.66e-7,0.07657225,0.056889792,0.047869208
sienna/5bus_10_24_k_medoids_convex_0.01_economic,505263,10,24,k_medoids,convex,economic,0.01,105046.84281041494,48791.58346528424,1507.2421479188242,32.37142985462215,1.2455742809971868,10,1.0,1.0000000000000002,0.0,0.0,0.336986301369863,87366,604,0,0,OPTIMAL,29427.632526808746,18872.511542697164,10555.120984111578,0.0,0.0,8940,18574,OPTIMAL,42905.20354351576,18872.511542697164,24032.69200081863,0.0,0.0,245294,516862,212334.91869093783,0.0,0.00358925,0.253228709,0.028004292,0.141091833,0.0602645,0.047869208
sienna/5bus_10_24_k_medoids_conical_0.01_economic,505263,10,24,k_medoids,conical,economic,0.01,98326.47885723198,48791.58346528424,1507.2421479188242,32.37142985462215,1.2455742809971868,10,1.062745434040287,1.7445860365366372,0.6465753424657534,0.32602739726027397,0.35342465753424657,116490,677,0,0,OPTIMAL,30517.91527854637,18951.7403680997,11566.174910446704,0.0,0.0,8940,18574,OPTIMAL,42846.1933522611,18951.7403680997,23894.45298416284,0.0,0.0,245294,516862,214662.34536575974,0.0,0.003648375,0.017889542,0.024813084,0.080172583,0.060157583,0.047869208
sienna/5bus_10_24_k_medoids_conical_bounded_0.01_economic,505263,10,24,k_medoids,conical_bounded,economic,0.01,103447.3654214504,48791.58346528424,1507.2421479188242,32.37142985462215,1.2455742809971868,10,0.9312181087672469,1.0,0.0,0.42191780821917807,0.3323287671232877,95186,621,0,0,OPTIMAL,29036.195125154463,18118.175634411637,10918.019490742858,0.0,0.0,8940,18574,OPTIMAL,42015.60990303256,18118.175634411637,23897.434268621757,0.0,0.0,245294,516862,203035.5362697363,0.0,0.003510958,0.018926916,0.037795083,0.08106825,0.052581,0.047869208
sienna/5bus_10_24_hierarchical_dirac_0.01_economic,505263,10,24,hierarchical,dirac,economic,0.01,137230.32363714508,57319.540357789374,1516.4346238862136,37.798886582327455,1.1960997422261825,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,25798.29459256151,18800.912616991853,6997.381975569618,0.0,0.0,8940,18574,OPTIMAL,61076.77987114383,18800.912616991853,42275.86725415177,0.0,0.0,245294,516862,218090.36839238447,0.0,0.00361875,0.019239459,5.83e-7,0.13572225,0.058940708,0.047869208
sienna/5bus_10_24_hierarchical_convex_0.01_economic,505263,10,24,hierarchical,convex,economic,0.01,105149.03357961544,57319.540357789374,1516.4346238862136,37.798886582327455,1.1960997422261825,10,1.0,1.0000000000000002,0.0,0.0,0.32054794520547947,101689,737,0,0,OPTIMAL,25505.603864967114,18675.30980785937,6830.294057107754,0.0,0.0,8940,18574,OPTIMAL,61270.503518072546,18675.30980785937,42595.19371021706,0.0,0.0,245294,516862,217555.04973938674,0.0,0.003521209,0.018841042,0.086368833,0.080475125,0.056914958,0.047869208
sienna/5bus_10_24_hierarchical_conical_0.01_economic,505263,10,24,hierarchical,conical,economic,0.01,99952.16590911608,57319.540357789374,1516.4346238862136,37.798886582327455,1.1960997422261825,10,1.053282145657044,1.5071951359204454,0.6465753424657534,0.32602739726027397,0.32246575342465755,122592,934,0,0,OPTIMAL,25472.11634847148,18299.233397748594,7172.8829507228775,0.0,0.0,8940,18574,OPTIMAL,60630.965396519874,18299.233397748594,42331.731998773335,0.0,0.0,245294,516862,217307.61998216007,0.0,0.00357775,0.019301958,0.101669416,0.080587917,0.056528541,0.047869208
sienna/5bus_10_24_hierarchical_conical_bounded_0.01_economic,505263,10,24,hierarchical,conical_bounded,economic,0.01,103286.46748358755,57319.540357789374,1516.4346238862136,37.798886582327455,1.1960997422261825,10,0.9294693937469803,1.0,0.0,0.3698630136986301,0.3178082191780822,114220,902,0,0,OPTIMAL,24912.151991155246,17623.780379470238,7288.371611684967,0.0,0.0,8940,18574,OPTIMAL,58965.29278688601,17623.780379470238,41341.51240741534,0.0,0.0,245294,516862,213288.4259898177,0.0,0.003605292,0.019473334,0.1087255,0.079732125,0.052009,0.047869208
sienna/5bus_10_24_chronological_dirac_0.01_economic,505263,10,24,chronological,dirac,economic,0.01,231088.2918494902,27559.443189826496,982.9330400301776,28.037966033759915,1.321579248245148,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,25756.255563784573,16631.444232323003,9124.811331461657,0.0,0.0,8940,18574,OPTIMAL,54317.90348945429,16631.444232323003,37686.45925713723,0.0,0.0,245294,516862,197385.42586194805,0.0,0.003507667,0.018678875,6.67e-7,0.077029667,0.033221542,0.047869208
sienna/5bus_10_24_chronological_convex_0.01_economic,505263,10,24,chronological,convex,economic,0.01,169513.80638029758,27559.443189826496,982.9330400301776,28.037966033759915,1.321579248245148,10,1.0,1.0000000000000002,0.0,0.0,0.28465753424657536,61886,521,0,0,OPTIMAL,27685.85655280956,16083.512379937903,11602.344172871626,0.0,0.0,8940,18574,OPTIMAL,51512.1297755631,16083.512379937903,35428.61739562787,0.0,0.0,245294,516862,180730.47600247306,0.0,0.003484125,0.018354333,0.02480675,0.0814915,0.046910167,0.047869208
sienna/5bus_10_24_chronological_conical_0.01_economic,505263,10,24,chronological,conical,economic,0.01,126364.9780655519,27559.443189826496,982.9330400301776,28.037966033759915,1.321579248245148,10,1.2900741001353409,2.530321024172794,0.7232876712328767,0.2493150684931507,0.32575342465753426,85082,586,0,0,OPTIMAL,31175.18196552285,18382.81551402419,12792.36645149867,0.0,0.0,8940,18574,OPTIMAL,54430.46893948935,18382.81551402419,36047.653425465476,0.0,0.0,245294,516862,206877.8280716888,0.0,0.003604917,0.018212667,0.019303167,0.081946542,0.063558,0.047869208
sienna/5bus_10_24_chronological_conical_bounded_0.01_economic,505263,10,24,chronological,conical_bounded,economic,0.01,169012.78739951234,27559.443189826496,982.9330400301776,28.037966033759915,1.321579248245148,10,0.9532274550910215,1.0,0.0,0.2876712328767123,0.28465753424657536,66792,556,0,0,OPTIMAL,26900.08052566521,16022.880184513033,10877.20034115219,0.0,0.0,8940,18574,OPTIMAL,51489.70665013822,16022.880184513033,35466.82646562753,0.0,0.0,245294,516862,180482.4159469364,0.0,0.003628958,0.019184333,0.023460791,0.067277125,0.045488584,0.047869208
sienna/5bus_10_24_convex_hull_dirac_0.01_economic,505263,10,24,convex_hull,dirac,economic,0.01,162240.91702594532,60866.66467238132,2397.7156164778844,25.385272654557415,1.3868480441792759,10,1.0,1.0,0.0,0.0,0.1,0,0,1173,2067,OPTIMAL,75081.09203832087,18433.76745205176,56647.32458626919,0.0,0.0,8940,18574,OPTIMAL,38445.82964247298,18433.76745205176,20012.062190422228,0.0,0.0,245294,516862,205164.7512224142,0.0,0.00360725,0.057932708,1.0e-6,0.063357416,0.053704417,0.047869208
sienna/5bus_10_24_convex_hull_convex_0.01_economic,505263,10,24,convex_hull,convex,economic,0.01,96011.85289629435,60866.66467238132,2397.7156164778844,25.385272654557415,1.3868480441792759,10,1.0,1.0000000000000002,0.0,0.0,0.41835616438356166,58276,350,1173,2067,OPTIMAL,64137.64533807877,18438.54625781348,45699.09908026527,0.0,0.0,8940,18574,OPTIMAL,38519.478975554426,18438.54625781348,20080.932717741536,0.0,0.0,245294,516862,204426.48856153272,0.0,0.003618584,0.055820125,0.021956667,0.066470166,0.056809958,0.047869208
sienna/5bus_10_24_convex_hull_conical_0.01_economic,505263,10,24,convex_hull,conical,economic,0.01,86132.91526268562,60866.66467238132,2397.7156164778844,25.385272654557415,1.3868480441792759,10,0.9420802486182771,1.6903727573851501,0.4273972602739726,0.5452054794520548,0.4312328767123288,75867,552,1173,2067,OPTIMAL,55955.16809162721,17997.51828099469,37957.649810632596,0.0,0.0,8940,18574,OPTIMAL,38519.834656421466,17997.51828099469,20522.31637542668,0.0,0.0,245294,516862,202572.85162857064,0.0,0.003501584,0.055480917,0.016926209,0.067226792,0.056426875,0.047869208
sienna/5bus_10_24_convex_hull_conical_bounded_0.01_economic,505263,10,24,convex_hull,conical_bounded,economic,0.01,89663.13417127218,60866.66467238132,2397.7156164778844,25.385272654557415,1.3868480441792759,10,0.8656310275927048,1.0,0.0,0.6246575342465753,0.40328767123287673,72413,420,1173,2067,OPTIMAL,52771.63384735581,18061.666774313726,34709.96707304209,0.0,0.0,8940,18574,OPTIMAL,38410.88699721983,18061.666774313726,20349.220222903885,0.0,0.0,245294,516862,200251.8639502299,0.0,0.003527583,0.054867,0.028891041,0.067031375,0.045763792,0.047869208
sienna/5bus_10_24_convex_hull_with_null_dirac_0.01_economic,505263,10,24,convex_hull_with_null,dirac,economic,0.01,240075.96943837943,63078.27696252012,3208.42257759307,19.660214774401968,1.399727185623997,10,1.0,1.0,0.0,0.0,0.1,0,0,964,2641,OPTIMAL,22994.359486121415,16399.08916351567,6595.270322605642,0.0,0.0,8940,18574,OPTIMAL,53250.54007253752,16399.08916351567,36851.45090901974,0.0,0.0,245294,516862,188329.39489083033,0.0,0.003560291,0.156076833,1.0e-6,0.062603458,0.05496725,0.047869208
sienna/5bus_10_24_convex_hull_with_null_convex_0.01_economic,505263,10,24,convex_hull_with_null,convex,economic,0.01,168002.94187195945,63078.27696252012,3208.42257759307,19.660214774401968,1.399727185623997,10,1.0,1.0000000000000002,0.0,0.0,0.39013698630136984,59905,362,964,2641,OPTIMAL,23122.474890295336,17377.468661597566,5745.006228697826,0.0,0.0,8940,18574,OPTIMAL,50627.0025904145,17377.468661597566,33249.533928819146,0.0,0.0,245294,516862,199684.25017629465,0.0,0.003635542,0.149360292,0.023331375,0.066545583,0.060974834,0.047869208
sienna/5bus_10_24_convex_hull_with_null_conical_0.01_economic,505263,10,24,convex_hull_with_null,conical,economic,0.01,105129.0630373199,63078.27696252012,3208.42257759307,19.660214774401968,1.399727185623997,10,0.6605219938768003,1.4387194949848794,0.20821917808219179,0.7643835616438356,0.40465753424657536,70193,447,964,2641,OPTIMAL,20823.594014607774,14573.508758450378,6250.085256157398,0.0,0.0,8940,18574,OPTIMAL,60562.169452822636,14573.508758450378,45988.66069437749,0.0,0.0,245294,516862,170142.0664015603,0.0,0.003607625,0.083089292,0.234679917,0.065189583,0.047626375,0.047869208
sienna/5bus_10_24_convex_hull_with_null_conical_bounded_0.01_economic,505263,10,24,convex_hull_with_null,conical_bounded,economic,0.01,106683.3659177915,63078.27696252012,3208.42257759307,19.660214774401968,1.399727185623997,10,0.6266697401491379,1.0,0.0,0.8,0.3838356164383562,67680,436,964,2641,OPTIMAL,20592.61741316862,14162.596596720457,6430.020816448189,0.0,0.0,8940,18574,OPTIMAL,64142.41969458209,14162.596596720457,49979.82309786137,0.0,0.0,245294,516862,165822.4637508154,0.0,0.0034455,0.084529458,0.027536125,0.067286791,0.04354125,0.047869208
sienna/5bus_10_24_conical_hull_dirac_0.01_economic,505263,10,24,conical_hull,dirac,economic,0.01,218478.22500140945,22446.737845052754,1448.0393792465468,15.501469205024234,2.2984966971676144,10,1.0,1.0,0.0,0.0,0.1,0,0,448,2792,OPTIMAL,42319.21985447601,17444.07606360715,24875.14379086888,0.0,0.0,8940,18574,OPTIMAL,37996.82344546973,17444.07606360715,20552.747381860765,0.0,0.0,245294,516862,191273.24180177413,0.0,0.003612333,0.032465417,9.58e-7,0.06417525,0.051980709,0.047869208
sienna/5bus_10_24_conical_hull_convex_0.01_economic,505263,10,24,conical_hull,convex,economic,0.01,194630.2599109186,22446.737845052754,1448.0393792465468,15.501469205024234,2.2984966971676144,10,1.0,1.0000000000000002,0.0,0.0,0.4043835616438356,33825,236,448,2792,OPTIMAL,43113.48948568748,17558.710622790826,25554.77886289662,0.0,0.0,8940,18574,OPTIMAL,38004.0566794529,17558.710622790826,20445.34605666404,0.0,0.0,245294,516862,190897.46742118686,0.0,0.0036215,0.086093583,0.011557959,0.066414625,0.042749208,0.047869208
sienna/5bus_10_24_conical_hull_conical_0.01_economic,505263,10,24,conical_hull,conical,economic,0.01,115292.19780071471,22446.737845052754,1448.0393792465468,15.501469205024234,2.2984966971676144,10,1.8282831352935032,3.8539303413791846,0.9397260273972603,0.03287671232876712,0.5463013698630137,54370,333,448,2792,OPTIMAL,60158.89221668311,22545.818867472768,37613.07334921038,0.0,0.0,8940,18574,OPTIMAL,41550.56840210837,22545.818867472768,19004.749534635564,0.0,0.0,245294,516862,233989.72566728372,0.0,0.003483666,0.031685292,0.060534667,0.065265083,0.053697916,0.047869208
sienna/5bus_10_24_conical_hull_conical_bounded_0.01_economic,505263,10,24,conical_hull,conical_bounded,economic,0.01,194634.90992439966,22446.737845052754,1448.0393792465468,15.501469205024234,2.2984966971676144,10,0.9924486884789187,1.0,0.0,0.20821917808219179,0.403013698630137,34578,259,448,2792,OPTIMAL,42972.492796044666,17552.430119505418,25420.062676539288,0.0,0.0,8940,18574,OPTIMAL,37999.84338849648,17552.430119505418,20447.413268989392,0.0,0.0,245294,516862,190897.46742118686,0.0,0.003577291,0.030984916,0.014940458,0.066670125,0.049936,0.047869208
sienna/5bus_10_24_k_means_dirac_0.01,505263,10,24,k_means,dirac,unscaled,0.01,32.68708403148614,21.532144135165808,0.21187993669318184,101.62427113779056,1.0803841769687712,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,24383.75386846522,17124.74773973669,7259.006128728545,0.0,0.0,8940,18574,OPTIMAL,115439.95626721125,17124.74773973669,98315.20852747915,0.0,0.0,245294,516862,203228.665974446,0.0,0.003580958,0.015108959,8.33e-7,0.06334475,0.03463875,0.047869208
sienna/5bus_10_24_k_means_convex_0.01,505263,10,24,k_means,convex,unscaled,0.01,29.597995244254303,21.532144135165808,0.21187993669318184,101.62427113779056,1.0803841769687712,10,1.0,1.0000000000000002,0.0,0.0,0.2745205479452055,34267,275,0,0,OPTIMAL,24296.905239098804,17226.187702199444,7070.7175368993185,0.0,0.0,8940,18574,OPTIMAL,69598.54104948997,17226.187702199444,52372.35334728468,0.0,0.0,245294,516862,200932.62123894782,0.0,0.003638291,0.014785292,0.011426,0.065429583,0.040484291,0.047869208
sienna/5bus_10_24_k_means_conical_0.01,505263,10,24,k_means,conical,unscaled,0.01,28.25858827303307,21.532144135165808,0.21187993669318184,101.62427113779056,1.0803841769687712,10,1.000633574966776,1.2397417264133002,0.5671232876712329,0.4301369863013699,0.273972602739726,40680,317,0,0,OPTIMAL,24144.45195459455,17223.08115079424,6921.3708038003315,0.0,0.0,8940,18574,OPTIMAL,69611.2395856227,17223.08115079424,52388.15843482257,0.0,0.0,245294,516862,200497.9429119337,0.0,0.003543625,0.0150025,0.059315625,0.064085916,0.058527125,0.047869208
sienna/5bus_10_24_k_means_conical_bounded_0.01,505263,10,24,k_means,conical_bounded,unscaled,0.01,28.912066584331534,21.532144135165808,0.21187993669318184,101.62427113779056,1.0803841769687712,10,0.9667011029428869,1.0,0.0,0.4849315068493151,0.2693150684931507,37444,321,0,0,OPTIMAL,23886.104940737605,17046.497092642243,6839.607848095376,0.0,0.0,8940,18574,OPTIMAL,70321.2636665689,17046.497092642243,53274.76657393243,0.0,0.0,245294,516862,199183.3706161242,0.0,0.003579584,0.014798833,0.015221625,0.065100083,0.051508209,0.047869208
sienna/5bus_10_24_k_medoids_dirac_0.01,505263,10,24,k_medoids,dirac,unscaled,0.01,36.80747269237677,21.011345418305186,0.5444153017509994,38.59433294899414,1.0908645881014583,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,24298.008511225475,17591.006200673473,6707.002310551988,0.0,0.0,8940,18574,OPTIMAL,82682.60595810157,17591.006200673473,65091.59975742986,0.0,0.0,245294,516862,206814.38665656417,0.0,0.003628125,0.016071083,1.541e-6,0.078744042,0.037220333,0.047869208
